key	value
15346	3957465
15346	3957466
15346	14017492
15346	3878681
15346	3878682
15346	3878683
15346	3878684
15346	3878685
15346	3878686
15346	3878687
15346	3878688
15346	3878689
1011	17450067
1011	17450068
13841488	53396521
8149	1802141
8149	1802142
8149	1802143
8149	1802144
8149	1802145
8149	1802146
8149	1802147
8149	1802148
8149	1802149
8149	1802150
8149	17333355
8149	17333356
8149	17333357
8149	17333358
8149	17333359
8149	17333360
8149	17333361
8149	17333362
8149	17333363
8149	17333364
8149	3242028
8149	3242029
8149	3242030
8149	3242031
8149	3242032
8149	3242033
8149	3242034
8149	3242035
8149	3242036
8149	3242037
3071	3569592
3071	3569593
3071	3569594
3071	3569595
3071	3569596
3071	3569597
3071	3569598
3071	3569599
3071	3569600
3071	3569601
9217	2911161
9217	2911162
9217	2911163
9217	2911164
9217	2911165
9217	2911166
9217	2911167
9217	2911168
9217	2911169
9217	2911170
9217	757461
9217	757462
9217	14554718
9217	13758971
9217	739913
9217	757464
9218	4836275
9218	4836276
9218	14586917
9218	1519403
9218	1519404
9218	6553406
9218	6553407
1027	13916440
13900808	61909838
13900808	61909841
13900808	63126964
13900808	63126966
13900808	63126968
13900808	63126969
13900808	63126970
13900808	63126971
13900808	63126973
13900808	63126976
13900808	63126979
13900808	63126982
1035	1945414
1035	1945415
1035	1945416
1035	1945417
1035	14604604
1035	1945419
1035	1945420
1035	1945421
1035	14604605
1035	1945423
1035	30665128
1035	30665130
1035	30665132
1035	30665136
1035	30665140
1035	30665144
1035	30665147
1035	30665150
1035	30665153
1035	30665158
25615	19801392
25615	19801393
25615	19801394
25615	19801395
25615	19801396
25615	1139067
25615	1139068
25615	1139069
25615	1139070
25615	1139071
25615	1139072
25615	1139073
25615	1139074
25615	1139075
25615	1139076
7185	16940744
7185	16940745
7185	16940746
7185	1357146
7185	1357147
7185	1357148
7185	1357149
7185	1357150
7185	1357151
77657	4203016
77657	4203017
77657	4203018
77657	4203019
77657	4203020
77657	4203021
77657	6770134
77657	6770135
77657	6770136
77657	6770137
77657	6770138
77657	8960946
77657	8960947
77657	8960948
13558809	55489818
13558809	55489822
13558809	55489825
13558809	55489828
13558809	55489830
13558809	55489832
13558809	55489834
13558809	55489837
13558809	55489839
13558809	55489841
13558809	14787792
13558809	14787793
13558809	14787794
13558809	14787795
13558809	14787796
13558809	14787797
13558809	14787798
13558809	14787799
13558809	14787800
13558809	14787801
12287004	82973204
12287004	83088381
12287004	83091537
12287004	83091569
12287004	83099383
12287004	83099660
12287004	83099665
222237	5891622
222237	5891623
222237	5891624
222237	5114303
222237	5114304
222237	5114305
222237	5114306
19486	8350102
19486	8350103
19486	8350104
19486	3446992
19486	14657329
19486	3446994
19486	3446995
260076	49014773
260076	49014775
260076	49418470
260076	49418471
260076	68943510
260076	68943513
260076	68943515
260076	68943518
260076	68943521
260076	68943524
260076	68943527
260076	68943530
316450	78272509
316450	78701974
316450	79696686
316450	80762023
316450	82587842
316450	82587843
316450	83091667
316450	83091668
316450	83091669
316450	83210893
316450	84194670
316450	34027490
316450	34027491
316450	34027492
316450	34027493
316450	34027494
316450	34027495
316450	34027496
316450	34027498
316450	34027500
316450	34027502
7203	1198009
7203	1198010
7203	1198011
7203	1198012
7203	1198013
8696	39488244
8696	39488245
8696	39488246
8696	39488247
8696	39488248
8696	39488249
8696	39488250
8696	39488251
8696	39488252
8696	39488253
11304	3060894
11304	3060895
11304	3060896
11304	3060897
11304	14645378
11304	3060899
11304	3060900
11304	3060901
11304	3060902
11304	3060903
11304	14603310
11304	1920428
11304	1920429
11304	1920430
11304	1920431
11304	1920432
11304	1920433
11304	1920434
11304	1920435
11304	14603311
13850231	98773312
13850231	16154883
13850231	59703127
13850231	59703129
13850231	59703131
13850231	59703132
13850231	59703133
13850231	59703135
13850231	59703136
13850231	59703138
13850231	59703140
13850231	59703142
156718	31272254
156718	31272259
156718	31272263
1072	20006647
1072	20006648
1072	20006649
1072	20006650
1072	20006651
1072	20006652
1072	20006653
1072	20006654
1072	20006655
1072	20006656
1072	73371188
1072	73371189
1072	73371190
1072	73371191
1072	73371192
1072	73371193
1072	73371194
1072	73371195
1072	73371196
1072	73371197
1072	2874708
1072	2874709
1072	2874710
1072	2874711
1072	2874712
1072	2874713
1072	2874714
1072	2874715
1072	2874716
1072	2874717
78897	2320361
78897	2320362
78897	2320363
78897	2320364
78897	2320365
78897	2320366
78897	2320367
78897	2320368
78897	2320369
78897	2320370
78897	2395079
78897	2395080
78897	2395081
78897	2395082
78897	2395083
78897	2395084
78897	2395085
78897	2395086
78897	2395087
78897	2395088
78897	3146395
78897	3146396
78897	3146397
78897	3146398
78897	3146399
78897	3146400
78897	3146401
78897	3146402
78897	3146403
78897	3146404
66611	2025772
66611	2025773
66611	2025774
66611	2025775
66611	2025776
66611	2025777
66611	2025778
66611	2025779
66611	2025780
66611	2025781
66611	45978747
66611	45978750
66611	45978752
66611	45978754
66611	45978756
66611	45978758
66611	45978760
66611	45978762
66611	45978763
66611	45978765
1078	9909790
1078	9909791
1078	9909792
1078	14353348
1078	13991082
1078	13991083
1078	84188886
80302	17120127
80302	17120128
80302	17120129
80302	17120130
80302	17120131
80302	17120132
80302	17120133
80302	17120134
80302	17120135
80302	17120136
80302	3531012
80302	3531013
80302	3531014
80302	3531015
13800504	16242822
27705	939481
27705	939482
27705	939483
27705	939484
27705	939485
27705	939486
27705	939487
27705	939488
27705	939489
27705	13802618
27705	13802619
27705	13802620
27705	13802621
27705	13802622
27705	13802623
27705	1196508
27705	13802624
27705	1196510
27705	1196511
154684	4883136
154684	4883137
154684	4883138
154684	4883139
154684	4883140
154684	4883141
154684	4883142
154684	4883143
154684	3909569
154684	3909570
154684	3909571
154684	3909572
154684	3909573
154684	3909574
154684	3909575
154684	3909576
154684	3909577
154684	3909578
1085	8727132
1085	14308279
1085	14308280
1085	14308281
1085	14308282
1085	14308283
1085	8727138
1085	8727139
1085	14308284
1085	8727141
1088	15952192
1088	15952193
1088	15952194
1088	15952195
1088	15952196
1088	15952197
1088	15952198
1088	15952199
1088	15952200
1088	15952201
13831233	94270418
13831233	94270420
13831233	94270421
13831233	94270423
13831233	94270424
13831233	94270426
13831233	94270427
13831233	94270428
13831233	94270430
13831233	94270431
13831233	15883840
13831233	15883841
13831233	15883842
13831233	15883843
13831233	15883844
13831233	15883845
13831233	15883846
13831233	15883847
13831233	15883848
13831233	15883849
13831233	73068838
13831233	73068839
13831233	73068840
13831233	73068841
13831233	73068842
13831233	73068843
13831233	73068844
13831233	73068845
13831233	73068846
13831233	73068847
527430	16371088
527430	16371089
527430	13140836
527430	13140837
527430	13140838
527430	13140839
527430	13140840
7239	2228443
7239	2228444
7239	2228445
7239	2228446
7239	2228447
7239	2228448
7239	2228449
7239	2228450
7239	2228451
7239	2228452
7239	1182757
7239	1182758
7239	1182759
7239	1182760
7239	1182761
7239	1182762
7239	1182763
7239	1182764
7239	1182765
7239	1182766
12471	14071435
12471	14071436
12471	14071437
12471	14071438
12471	14071439
12471	14071440
12471	14071441
12471	14071442
12471	14071443
12471	14071444
12471	14761357
12471	14761358
12471	14761359
12471	14761360
12471	14761361
12471	14761362
12471	14761363
12471	14761364
12471	14761365
12471	14761366
449612	8348925
449612	8348926
449612	8348927
449612	8348928
449612	8348929
449612	8348930
449612	8348931
11341	14032453
11341	4117122
11341	4117123
11341	4117124
11341	4117125
11341	4117126
11341	4117127
11341	4117128
11341	14032454
11341	4117130
37966	7035248
37966	7035249
37966	7035250
37966	46728501
37966	46728504
37966	46728506
1103	722514
1103	722515
1103	722516
1103	722517
1103	722518
1103	722519
1103	722520
1103	722521
1103	722522
1103	722523
1103	30725816
1103	30725821
1103	30725829
1103	30725834
1103	30725843
1103	30725850
1103	30725855
1103	30725861
1103	30725865
1103	30725869
1103	68941554
1103	68941558
1103	68941563
1103	68941565
1103	68941567
1103	68941569
1103	68941571
1103	68941573
1103	68941574
1103	68941575
1104	1406411
1104	1406412
1104	1406413
1104	1406414
1104	1406415
1104	1406416
1104	1406417
1104	1406418
1104	1406419
1104	930623
1104	930624
1104	930625
1104	930626
1104	930627
1104	930628
1104	930629
1104	930630
13778001	19302419
13778001	19302420
13778001	19302421
13778001	19302422
13778001	19302423
13778001	19302424
13778001	19302425
13778001	19302426
13778001	19302427
13778001	19302428
13778001	41789061
13778001	41789063
13778001	19302388
13778001	19302389
506963	15591698
506963	15591699
506963	15591700
506963	15591701
506963	15591702
506963	15591703
11348	73752962
11348	73752955
11348	73752957
11348	73752958
11348	73752956
11348	73752960
11348	73752964
11348	73752959
11348	73752963
11348	73752961
7256	30745923
7256	30745925
7256	30745932
7256	30745956
7256	30745965
7256	30745973
7256	30746000
7256	30746023
7256	30746050
7256	30746080
470106	14307163
470106	8705608
1115	48987115
1115	48987116
1115	48987117
1115	48987118
1115	48987119
1115	48987120
1115	48987121
1115	48987122
1115	48987123
1115	48987124
1115	1613816
1115	1613817
1115	1613818
1115	1613819
1115	1613820
1115	1613821
1115	1613822
1115	1613823
1115	1613824
1115	1613825
38757	100248036
38757	100248037
38757	100248038
38757	100248039
38757	1690641
38757	1690642
38757	1690643
38757	1690644
38757	1690645
38757	1690646
38757	1690647
38757	1690648
38757	1690649
38757	1690650
38757	2297764
38757	2297765
38757	2297766
38757	2297767
38757	2297768
38757	2297769
38757	2297770
11362	3271469
11362	3271470
11362	3271471
11362	3271472
11362	3271473
11362	3271474
11362	3271475
11362	3271476
11362	3271477
11362	3271478
11362	2925603
11362	2925604
11362	2925605
11362	2925606
11362	2925607
11362	2925608
11362	2925609
11362	2925610
11362	2925611
11362	2925612
42087	50034037
42087	50034039
42087	50034042
42087	50034045
42087	50034048
42087	50034051
42087	50034054
42087	50034057
42087	50034059
42087	50034062
24396907	78289439
11699	13418733
11699	13418734
11699	13418735
11699	13418736
11699	13418737
11699	13418738
11699	45166100
11699	45166101
11699	45166102
11699	45166103
11699	45166104
11699	45166105
11699	45166106
11699	45166107
11699	45166110
11699	45166111
11699	789259
11699	789260
11699	789261
11699	789262
11699	789263
11699	789264
11699	789265
11699	789266
11699	789267
11699	789268
25711	9843406
25711	9843407
25711	9843408
25711	9843409
25711	9843410
25711	9843411
25711	9843412
25711	9843413
25711	9843414
25711	9843415
25711	2047437
25711	2047438
25711	2047439
25711	2047440
25711	2047441
25711	2047442
25711	2047443
25711	2047444
25711	2047445
25711	2047446
25711	2047354
25711	14609021
25711	14609022
25711	2047357
25711	14609023
42096	2332559
42096	2332560
42096	2332561
42096	2332562
42096	2332563
42096	2332564
42096	2332565
42096	2332566
42096	2332567
42096	2332568
42096	43968522
42096	43968523
42096	43968524
42096	43968525
42096	43968526
42096	43968527
42096	43968528
42096	43968529
42096	43968530
42096	43968531
33907	5407244
33907	5407245
33907	5407246
33907	5407247
33907	30193328
33907	30193329
33907	30193331
33907	30193333
33907	19600705
33907	19600706
33907	19600707
33907	19600708
33907	19600709
33907	19600710
33907	19600711
33907	19600712
33907	19600713
33907	19600714
25525365	92368390
25525365	92368391
25525365	92368392
25525365	92368393
25525365	92368394
25525365	53867798
25525365	53867799
25525365	53867800
25525365	53867803
25525365	53867805
9339	32139312
9339	32139313
9339	32139314
9339	32139315
9339	32139316
9339	32139317
9339	32139318
9339	32139319
9339	32139320
9339	32139321
9339	17401581
9339	17401582
9339	17401583
9339	17401584
9339	17401585
9339	17401586
9339	17401587
9339	17401588
9339	17401589
9339	17401590
9339	114013066
9339	114013067
9339	114013068
9339	114013069
9339	114013070
9339	114013071
9339	114013072
9339	114013073
9339	114013074
9339	114013075
11388	2141400
11388	2141401
11388	14612561
11388	2141403
11388	2141404
11388	2141405
11388	2141406
11388	2141407
11388	2141408
11388	2141409
11388	3141967
11388	3141968
11388	3141969
11388	3141970
11388	3141972
11388	3141973
11388	3141974
11388	3141975
11388	3141976
11388	3141977
11390	86721184
11390	86721185
11390	86721186
11390	86721187
11390	86721188
11390	86721189
11390	86721190
11390	86721191
11390	86721192
11390	86721193
12821	3953532
12821	3953533
12821	14022165
12821	14022166
12821	3953536
12821	14022167
12821	14022168
12821	14022169
12821	3953540
12821	3953541
12821	10042873
12821	10042874
12821	10042875
12821	10042876
12821	10042877
12821	10042878
12821	10042879
12821	10042880
12821	15289520
12821	10042882
296064	13695068
296064	13695069
296064	13695070
296064	13695071
296064	13695072
296064	13695073
296064	13695074
296064	13695075
296064	13695076
296064	13695077
7297	14689323
7297	14689324
7297	14689325
7297	14689326
7297	14689327
7297	14689328
7297	4635709
7297	14689329
7297	14689330
7297	14689331
1154	4510956
1154	14685705
1154	14685706
7299	46384448
7299	46384451
7299	46384454
7299	46384457
7299	46384461
7299	46384464
7299	46384471
7299	46384473
529541	78281535
20429	81734615
20429	81734616
20429	81734617
20429	82671013
20429	83088697
20429	83091964
20429	109783541
20429	78210018
20429	1580753
20429	1580754
20429	1580755
20429	1580756
20429	1580757
20429	1580758
20429	1580759
20429	1580760
20429	1580761
1167	3346692
1167	3346693
1167	3346694
1167	3346695
1167	3346696
1167	3346697
1167	3346698
1167	3346699
1167	3346700
1167	3346701
1167	14615688
1167	2208452
1167	2208453
60563	97777621
60563	97777622
60563	97777623
60563	97777624
60563	97777625
60563	97777626
60563	97777627
60563	97777628
60563	97777629
60563	97777630
13461	1422363
13461	1422364
13461	1422365
13461	1422366
13461	1422367
13461	1422368
13461	1422369
13461	1422370
13461	1422371
13461	1422372
48279	18682046
437407	81773783
437407	18780750
437407	18780751
437407	18780752
437407	18780753
437407	18780754
437407	18780755
437407	18780756
437407	18780757
81057	3174952
81057	3174953
81057	3174954
81057	3174955
81057	3174956
81057	3174957
81057	3174958
81057	3174959
367782	100288656
367782	100288657
367782	100288658
33649	30522120
33649	30522122
33649	30522124
33649	30522126
33649	30522128
33649	30522130
33649	1311702
33649	1311703
33649	1311704
33649	1311705
33649	1311706
33649	1311707
1192	18900229
1192	18900230
1192	18900231
1192	18900232
1192	18900233
1192	18900234
1192	18900235
1192	18900236
1192	18900237
1192	18900238
1193	6032644
1193	3850067
1193	3850068
1193	3850069
1193	3850070
1193	3850071
1193	3850072
1193	3850073
1193	3850074
1193	3850075
1193	3850076
11434	2681777
11434	2681778
11434	2681779
11434	2681780
11434	2681781
11434	2681782
11434	2681783
11434	2681784
11434	2681785
11434	74463650
22727	1612253
22727	1612254
22727	1612255
22727	1612256
22727	1612257
22727	1612258
22727	1612259
22727	1612260
22727	1612261
22727	1612262
22727	7213160
22727	7213161
22727	7213162
22727	7213163
22727	7213164
22727	7213165
22727	7213166
22727	7213167
22727	7213168
22727	7213169
7340	18431470
7340	18431471
7340	18431472
7340	18431473
7340	18431474
7340	18431475
7340	18431476
7340	18431477
7340	18431478
7340	18431479
13946030	82726390
13946030	82726391
13946030	82726392
13946030	82726393
13946030	82726394
13946030	82726395
13946030	82726396
13946030	82726397
13946030	82726398
13946030	82726399
1199	6976557
1199	6159043
1199	6159044
9296	3733432
9296	3733433
9296	3733434
9296	3733435
9296	3733436
9296	14007657
9296	3733438
9296	3733439
9296	3733440
9296	3733441
150708	48221858
150708	48221859
38073	34901902
38073	34901903
38073	34901904
38073	34901905
38073	34901906
