key	value
1760	15199805
1760	14271745
1760	8000443
1760	14271746
1760	8000445
1760	14271747
1760	8000447
1760	8000448
1760	14271748
1760	14271749
1760	14271750
102115	2890402
102115	2890403
102115	2890404
102115	2890405
102115	2890406
102115	5439817
102115	5439818
102115	5439819
102115	5439820
102115	2890407
102115	2890408
102115	2890409
34536	5290473
34536	5290474
34536	5290475
34536	5290476
34536	5290477
34536	5290478
34536	5290479
34536	5290480
34536	5290481
34536	5290482
34536	16774269
34536	16774270
34536	16774271
34536	16774272
34536	16774273
34536	16774274
34536	16774275
34536	16774276
34536	16774277
34536	16774278
34536	12629257
34536	12629258
34536	12629259
34536	12629260
34536	12629261
34536	12629262
34536	12629263
34536	12629264
34536	12629265
34536	12629266
24473321	79664902
24473321	79664903
24473321	79664904
24473321	79664905
24473321	105245437
24473321	105245438
24473321	105245439
24473321	105245440
24473321	105245441
24473321	89645166
24473321	89645168
24473321	89645169
24473321	89645170
24473321	89645171
24473321	89645172
24473321	89645173
24473321	89645174
24473321	89645175
24473321	89645176
3818	30636584
3818	30636587
3818	30636589
3818	30636593
3818	30636596
3818	30636599
3818	30636602
3818	30636604
3818	1311247
3818	1311248
3818	1311249
3818	1311250
3818	1311251
3818	1311252
3818	1311253
3818	1311254
3818	1311255
3818	1311256
3818	46784271
3818	46784272
3818	46784274
3818	46784276
3818	46784278
3818	46784280
3818	46784281
3818	46784282
3818	46784283
3818	46784284
3820	4592026
3820	4592027
3820	4592028
3820	4592029
3820	4592030
3820	4592031
3820	4592032
3820	4592033
3820	4191223
3820	4191224
3820	4191225
3820	4191226
3820	4191227
3820	2600042
3820	2600043
3820	2600044
3820	2600045
3820	2600046
3820	2600047
3820	2600048
3820	2600049
3820	2600050
9965	4680592
9965	4680593
9965	4680594
9965	4680595
9965	4680596
9965	4680597
9965	4680598
9965	4680599
9965	4680600
9965	4680601
9965	1234229
9965	1234230
9965	1234231
9965	1234232
9965	1234233
9965	1234234
9965	1234235
9965	1234236
9965	1234237
9965	1234238
9965	4338695
9965	4338696
9965	4338697
9965	14681333
9965	4338699
9965	4338700
9965	4338701
9965	4338702
9965	4338703
9965	4338704
9971	5360471
9971	14708672
9971	14708673
9971	14708674
9971	14708675
9971	5360476
9971	14708676
9971	14708677
9971	14708678
9971	30839666
9971	30839669
9971	30839672
9971	30839676
9971	30839680
9971	30839683
9971	30839686
9971	30839689
9971	30839692
9971	30839694
9971	2670126
9971	2670127
9971	2670128
9971	2670129
9971	2670130
9971	2670131
9971	2670132
9971	2670133
9971	2670134
483060	8924109
483060	8924110
483060	10176355
483060	10176356
483060	10176357
483060	30970519
483060	30970520
483060	30970522
524022	45298584
524022	45298586
524022	94680698
524022	94680700
524022	94680678
524022	94680679
26359	5615628
26359	5615629
26359	5615630
26359	5615631
26359	5615632
26359	5615633
26359	5615634
26359	5615635
26359	5615636
26359	5615637
26359	19404128
26359	19404129
26359	19404130
26359	19404131
26359	19404132
26359	19404133
26359	19404134
26359	19404135
26359	19404136
26359	5120749
26359	5120750
26359	5120751
7807	17579699
7807	17579700
7807	17579701
7807	17579702
7807	105703815
7807	105703816
7807	105703817
7807	105703818
7807	105703819
7807	105703820
7807	105703821
7807	105703823
7807	105703824
7807	105703826
7807	39926360
7807	39926362
7807	39926363
7807	39926365
7807	39926366
7807	39926368
7807	39926370
7807	39926372
7807	39926373
7807	39926375
16124	904975
16124	904976
16124	904977
16124	904978
16124	904979
16124	904980
16124	904981
16124	904982
16124	904983
16124	904984
16124	7546842
16124	7546843
16124	7546844
16124	7546845
16124	7546846
16124	7546847
16124	7546848
16124	7546849
16124	7546850
16124	7546851
16124	46769149
16124	46769151
16124	46769153
16124	46769155
16124	46769157
16124	46769159
16124	46769160
16124	46769163
16124	46769165
16124	46769167
334122	63482685
334122	63482687
334122	63482689
334122	63482691
334122	63482694
334122	63482697
334122	63482700
334122	63482702
334122	63482705
334122	63482707
334122	49304249
334122	49304251
334122	49304253
334122	49304255
334122	49304257
334122	49304260
334122	49304261
334122	49304264
334122	49304266
334122	49304269
334122	39766751
334122	39766752
334122	39766753
334122	39766754
184062	55114748
184062	72867701
184062	72867702
184062	8900326
184062	8900332
184062	8900329
184062	8900328
184062	8900330
184062	8900327
184062	8900331
184062	8900333
23509	5337843
23509	5337844
23509	5337845
23509	5337846
23509	5337847
23509	5337848
23509	5337849
23509	5337850
23509	5337851
23509	5337852
23509	2613127
23509	2613128
23509	2613129
23509	2613130
23509	2613131
23509	2613132
23509	2613133
23509	2613134
23509	2613135
23509	2613136
23509	11263359
23509	11263360
23509	11263361
23509	11263362
23509	11263363
23509	11263364
23509	11263365
23509	11263366
23509	11263367
23509	11263368
4395	31534904
4395	31534908
4395	31534913
4395	31534919
4395	31534922
4395	31534927
4395	31534933
4395	31534939
4395	31534948
4395	31534957
4395	1646962
4395	1646963
4395	1646964
4395	1646965
4395	1646966
4395	1646967
4395	1646968
4395	1646969
4395	1646970
4395	1646971
4395	80732685
4395	80732687
21462	8035469
21462	8035470
21462	8035471
21462	8035472
21462	8035473
21462	8035478
21462	8035479
21462	8035480
21462	8035481
21462	8035482
21462	30185921
21462	30185924
21462	30185927
21462	30185935
21462	30185944
21462	30185949
21462	30185954
21462	30185963
21462	30185969
21462	30185974
21462	30700811
21462	30700816
21462	30700820
21462	30700837
21462	30700843
21462	30700847
21462	30700850
21462	30700853
21462	30700856
243466	11141328
243466	11109894
243466	11166689
243466	11113606
243466	11182313
243466	11180678
243466	11140261
243466	11094306
243466	11161177
243466	11155139
243466	15295880
243466	15295881
243466	15295882
243466	15295883
243466	15295884
243466	15295885
243466	15295886
243466	15295887
243466	15295888
243466	15295889
243466	7740497
243466	7740498
243466	7740499
243466	7740500
243466	7740501
243466	7740502
243466	7740503
243466	7740504
243466	7740505
243466	7740506
50958	760189
50958	760190
50958	760191
50958	760192
50958	760193
50958	760194
50958	760195
50958	760196
50958	760197
50958	760198
50958	8679502
50958	8679503
50958	8679504
50958	8679505
50958	8679506
50958	8679507
50958	8679508
50958	8679509
50958	8679510
50958	8679511
50958	8679536
50958	8679537
14095	2617415
14095	2617416
14095	2617417
14095	2617418
14095	2617419
14095	2617420
14095	2617421
14095	2617422
14095	2617423
14095	2617424
14095	78391618
14095	49399480
50960	4426188
50960	4426189
50960	4426190
50960	4426191
50960	4426192
50960	4426193
50960	4426194
50960	4426195
50960	4426196
50960	4426197
50960	18240805
50960	18240806
50960	18731478
50960	18731479
12050	4007133
12050	4007134
12050	4007135
12050	4007136
12050	4007137
12050	4007138
12050	4007139
12050	4007140
12050	4007141
12050	4007142
12050	3919821
12050	3919822
12050	3919823
12050	3919824
12050	3919825
12050	3919826
12050	3919827
12050	3919828
12050	3919829
12050	14670219
12050	4841300
12050	4841301
12050	4841302
5584	8719285
5584	8719286
5584	8719287
5584	8719288
5584	8719289
5584	8719290
5584	9011136
5584	9011137
5584	9011138
3861	616355
3861	616356
3861	616357
3861	616358
3861	616359
3861	616360
3861	616361
3861	616362
3861	616363
3861	616364
3861	1008147
3861	1008148
3861	1008149
3861	1008150
3861	1008151
3861	1008152
3861	1008153
3861	1008154
3861	1008155
3861	1008156
3861	1377619
3861	1377620
3861	1377621
3861	1377622
3861	1377623
3861	1377624
3861	1377625
18198	83584294
18198	12841414
18198	4023943
18198	4023944
18198	4023945
18198	4023946
18198	4023947
18198	4023948
12061	41002622
12061	41002624
12061	41002625
12061	41002627
12061	41002629
12061	41002630
12061	41002632
12061	41002633
12061	41002634
12061	41002637
12061	1188446
12061	1188447
12061	1188448
12061	1188449
12061	1188450
12061	1188451
12061	1188452
12061	1188453
12061	1188454
12061	1188455
12061	1537270
12061	1537271
12061	1537272
12061	1537273
12061	1537274
12061	1537275
12061	1537276
12061	1537277
12061	1537278
12061	1537279
7967	5100096
7967	5100097
7967	5100098
7967	5100099
7967	5100100
7967	5100101
7967	4239915
7967	4239916
7967	4239917
7967	4239918
7967	4239919
7967	4239920
7967	4239921
7967	4239922
7967	4239923
7967	4239924
7967	112799192
69408	78290255
69408	84170665
69408	44526399
69408	44526402
69408	44526405
69408	44526408
69408	44526411
69408	44526414
69408	44526417
69408	44526420
69408	44526422
69408	44526423
69408	3804313
69408	3804314
69408	3804315
69408	3804316
69408	3804317
69408	3804318
69408	3804319
69408	3804320
69408	3804321
69408	3804322
7472	81776984
7472	81776985
7472	81776986
7472	81776987
7472	81776988
7472	81776989
7472	3074020
7472	3074021
7472	3074022
7472	3074023
7472	3074024
7472	3074025
7472	3074026
7472	3074027
7472	3074028
7472	3074029
7472	692474
13045538	18073238
13045538	18073239
13045538	18073240
13045538	18073241
13045538	18073242
13045538	18073243
13045538	18073244
13045538	18073245
13045538	88515902
13045538	88515903
13045538	88515904
13045538	88515905
181984	8990869
181984	8990870
181984	8990871
181984	8990872
181984	8990873
181984	8990874
181984	8990875
181984	8990876
181984	8990877
181984	8990878
181984	46757860
181984	46757862
181984	46757864
181984	46757866
181984	46757868
181984	46757871
181984	46757874
181984	4392405
181984	4392406
181984	4392407
181984	4392408
181984	4392409
181984	4392410
181984	4392411
466566	99176996
466566	99176997
466566	59846388
466566	59846392
466566	99176992
466566	99176993
466566	99176994
466566	99176995
20266	3253698
20266	4350792
20266	14047115
20266	4350794
20266	4350795
20266	19883346
20266	19883347
20266	19883348
20266	19883349
20266	19883350
20266	19883351
20266	19883352
20266	19883353
20266	19883354
20266	19883355
10027	17323965
10027	17323966
10027	17323967
10027	17323968
10027	17323969
10027	17323970
10027	17323971
10027	17323972
10027	17323973
10027	17323974
10027	14093928
10027	5107089
10027	14093929
10027	5107091
10027	14093930
10027	5107093
10027	5107094
10027	14093931
10027	14093932
10027	5107097
10027	5572297
10027	5572298
10027	5572299
10027	5572300
10027	5572301
10027	5572302
10027	5572303
10027	5572304
10027	5572305
10027	5572306
24364	14105238
24364	5288610
24364	5288611
24364	31167528
24364	31167533
24364	31167540
24364	31167546
24364	31167556
24364	31167563
24364	31167572
24364	31167582
24364	31167591
24364	31167597
24364	91959137
24364	91959138
24364	91959139
24364	91959140
24364	91959141
24364	91959142
24364	91959143
24364	91959144
24364	91959145
24364	91959146
10029	30258857
10029	30258861
10029	111293017
10029	111293018
10029	111293019
10029	111293020
10029	111293021
10029	111293022
10029	111293023
10029	111293024
10029	111293025
10029	111293026
10029	76679661
10029	76679662
7982	13121665
7982	14389767
7982	14389768
7982	18340720
7982	18340721
7982	18340722
7982	18340723
7982	18340724
7982	18810848
7982	18810849
7982	18810850
7982	18810851
13632	889437
13632	889438
13632	889439
13632	889440
13632	889441
13632	889442
13632	889443
13632	889444
13632	889445
13632	889446
13632	1677780
13632	1677781
13632	1677782
13632	1677783
13632	1677784
13632	1677785
13632	1677786
13632	1677787
13632	1677788
13632	1677789
13632	3317852
13632	3317853
13632	3317854
13632	3317855
13632	3317856
13632	3317857
13632	3317858
13632	3317859
13632	3317860
13632	3317861
12083	13784400
12083	13784401
12083	13784402
12083	13784403
12083	13784404
12083	13784405
12083	13784406
12083	13784407
12083	13784408
12083	13784409
12083	14588833
12083	14588834
12083	14588835
12083	14588836
12083	14588837
12083	14588838
12083	14588839
12083	14588840
12083	1556668
12083	14588841
12083	14662162
12083	14662163
12083	3631660
12083	14662164
12083	3631662
12083	3631663
12083	14662165
12083	3631665
12083	3631666
12083	3631667
20278	18044902
20278	18044903
20278	18044904
20278	18044905
20278	1411759
20278	1411760
20278	1411761
20278	1411762
20278	1411763
20278	1411764
20278	1411765
20278	1411766
20278	1411767
20278	1411768
20278	7251711
20278	7251712
20278	7251713
20278	7251714
460600	8671871
460600	8671872
460600	8671873
460600	8671874
460600	8671875
460600	8671899
460600	8671900
460600	8671901
460600	10164403
460600	10164404
8121	3364049
8121	3364050
8121	3364051
8121	3364052
8121	3364053
8121	3364054
8121	3367653
8121	3367654
8121	3367655
8121	3367656
8121	3367657
8121	16672668
8121	16672669
8121	16672670
8121	16672671
8121	16672672
8121	16672673
8121	16672674
8121	16672675
8121	16672676
8121	16672677
333629	7846688
333629	7846689
333629	46981555
333629	56766004
198462	83528197
198462	92444502
198462	92444503
198462	92444504
198462	92444505
198462	92444506
198462	92444498
198462	92444499
198462	92444500
95541	2727000
95541	2727001
95541	2727002
95541	2727003
95541	2727004
95541	2727005
95541	2727006
95541	2727007
95541	2727008
95541	2727009
95541	99382149
95541	99382150
95541	99382151
95541	99382152
95541	99382153
95541	99382154
95541	99382155
95541	99382156
95541	99382157
95541	99382158
95541	99382138
95541	99382139
95541	99382140
95541	99382141
95541	99382142
95541	99382143
95541	99382144
95541	99382145
95541	99382146
95541	99382147
6472	2577428
6472	2577429
6472	2577430
6472	2577431
6472	2024235
6472	2024236
6472	2024237
6472	14608185
6472	2024239
6472	2024240
6472	2024241
6472	2024242
6472	2024243
6472	2024244
6472	3658862
6472	3658863
6472	3658864
6472	3658865
6472	3658866
6472	3658867
6472	3658868
8001	31077369
8001	31077370
8001	31077371
8001	31077372
8001	31077373
8001	31077374
8001	31077375
8001	31077376
8001	31077377
8001	31077378
8001	7423269
8001	7423270
8001	7423271
8001	7423272
8001	7423273
8001	7423274
8001	7423275
8001	7423276
8001	7423277
8001	7423278
8001	4027027
8001	4027028
8001	4027029
8001	4027030
8001	4027031
8001	14672916
8001	4027033
8001	4027034
8001	4027035
8001	4027036
42818	49513519
42818	49513522
42818	49513525
42818	49513529
42818	49513532
42818	49513536
42818	49513538
42818	49513540
42818	49513543
42818	49513545
42818	100841231
42818	100841232
42818	100841233
42818	100841234
42818	100841235
42818	100841236
42818	100841237
42818	100841238
42818	100841239
42818	100841240
42818	8755140
42818	8755141
42818	8755142
12103	14714753
12103	5568686
12103	5568687
12103	5568688
12103	5568689
12103	5568690
12103	5568691
12103	5568692
12103	5568693
12103	5568694
12103	82460530
12103	82460531
12103	82460532
12103	82460533
12103	82460534
12103	82460535
12103	82460536
12103	82460537
12103	82460538
12103	82460539
12103	4121576
12103	14675616
12103	4121578
12103	4121579
12103	4121580
12103	4121581
12103	4121582
12103	4121583
12103	4121584
12103	4121585
187259	84069137
187259	44590750
187259	44590754
187259	44590759
187259	44590762
187259	44590764
187259	44590768
187259	44590771
187259	44590301
187259	44590303
187259	44590304
187259	44590306
187259	44590308
187259	44590309
187259	44590311
187259	44590312
187259	44590314
187259	44590315
16205	8593662
16205	8593663
16205	8593664
16205	8593665
16205	19738541
16205	19738542
16205	19738543
16205	19738544
16205	3595039
16205	3595040
16205	3595041
16205	3595042
3918	7058646
3918	7058647
3918	7058648
3918	7058649
3918	7058650
3918	17499597
3918	17499598
3918	17499599
3918	17499600
3918	17499601
3918	17499602
3918	17499603
3918	17499604
534351	78294259
534351	79224413
534351	80937285
534351	83214850
534351	112721453
534351	82643001
534351	82643002
534351	82643003
534351	82643004
534351	82643005
534351	82643006
534351	82643007
534351	82643008
534351	82643009
534351	82642989
534351	9856011
534351	9856012
534351	9856013
534351	9856014
534351	9856015
534351	9856016
8016	17579180
8016	17579181
8016	17579175
8016	17579176
8016	17579177
8016	700648
8016	700649
8016	700650
8016	700651
8016	700652
8016	700653
