key	value
3691	14176791
3691	14176792
3691	14176793
3691	35492928
3691	35492929
3691	35492930
3691	35492931
3691	35492932
3691	35492933
3691	35492934
3691	35492935
3691	35492936
3691	35492937
9863	30731532
9863	30731535
9863	30731542
9863	30731546
9863	30731552
9863	30731558
9863	30731562
9863	30731564
9863	30731571
9863	30731575
9863	16239499
9863	16239500
9863	16239501
9863	16239502
9863	16239503
9863	16239504
9863	16239505
9863	16239506
9863	16239507
9863	16239508
9863	86606196
9863	86606197
9863	86606198
9863	86606199
9863	86606200
9863	86606201
9863	86606202
9863	86606203
9863	86606204
9863	86606205
18058	31442060
18058	31442065
18058	31442069
18058	31442073
18058	31442077
18058	31442081
18058	31442086
18058	31442089
18058	31442094
18058	5166898
18058	5166899
18058	5166900
18058	5166901
18058	5166902
18058	5166903
18058	5166904
18058	5166905
18058	5166906
18058	31423518
18058	31423521
18058	31423525
18058	31423529
18058	31423533
18058	31423538
18058	31423543
18058	31423548
18058	31423553
18058	31423557
6423	18703904
6423	18703905
6423	18703906
6423	18703907
6423	18703908
6423	18703909
6423	18703910
6423	18703911
6423	18703912
6423	18703913
6423	4442679
6423	4442680
6423	4442681
6423	4442682
6423	4442683
6423	4442684
6423	4442685
6423	4442686
6423	4442687
6423	4442688
6423	4605353
6423	4605354
6423	4605355
6423	4605356
6423	4605357
6423	4605358
6423	4605359
6423	4605360
6423	4605361
6423	4605362
11916	9766786
11916	9766787
11916	9766788
11916	9766789
11916	9766790
11916	9766791
11916	9766792
11916	9766793
11916	9766794
11916	9766795
11916	16374706
11916	16374707
11916	16374708
11916	16374709
11916	16374710
11916	16374711
11916	16374712
11916	16374713
11916	16374714
11916	16374715
11916	5159083
11916	5159084
11916	5159085
11916	5159086
11916	5159087
11916	14703109
11916	14703110
11916	5159090
11916	5159091
11916	5159092
11917	2198291
11917	2198292
11917	2198293
11917	2198294
11917	2198295
11917	2198296
11917	2198297
11917	2198298
11917	2198299
11917	2198300
11917	2008460
11917	2008461
11917	2008462
11917	2008463
11917	2008464
11917	2008465
11917	2008466
11917	2008467
11917	2008468
11917	2008469
11917	13859200
11917	1808973
11917	1808974
11917	1808975
11917	1808976
11917	1808977
11917	1808978
11917	1808979
11917	1808980
11917	1808981
85272	2470732
85272	2470733
85272	2470734
85272	2470735
85272	2470736
85272	2470737
85272	2470738
85272	2470739
85272	2470740
85272	2470741
85272	36492950
85272	36492951
85272	36492952
85272	36492953
85272	36492954
85272	36492955
85272	36492956
85272	36492957
85272	36492958
85272	36492959
85272	6174821
85272	6174822
6739	92948903
6739	92948904
6739	92948905
6739	92948906
6739	92948907
6739	92948908
6739	92948909
6739	92948910
6739	92948911
6739	92948912
6739	95558824
6739	95558825
6739	95558826
6739	95558827
6739	95558828
6739	95558829
6739	95558830
6739	95558831
6739	95558832
6739	95558833
6739	14623518
6739	2422622
6739	2422623
13975	14089794
13975	5044053
13975	1392549
13975	1392550
13975	1392551
13975	1392552
13975	1392553
13975	1392554
13975	1392555
13975	1392556
13975	1392557
13975	1392558
13975	37216177
13975	37216178
13975	37216179
13975	37216180
13975	37216181
13975	37216182
13975	37216183
13975	37216184
13975	37216185
13975	37216186
3737	3306652
3737	13980656
3737	3306654
3737	3306655
3737	3306656
3737	3306657
3737	3306658
3737	3306659
3737	3306660
3737	30438728
3737	30438729
3737	30438730
3737	30438731
3737	797039
3737	797040
3737	797041
3737	797042
3737	797043
3737	797044
3737	797045
3737	797046
3737	797047
3737	797048
67226	4639376
67226	4639377
67226	4639378
67226	4639379
67226	4639380
67226	4639381
67226	4639382
67226	4639383
67226	4639384
67226	4639385
67226	3131772
67226	3131773
67226	3131774
67226	3131775
67226	3131776
67226	3131777
67226	3131760
67226	3131761
67226	3131762
67226	3131763
67226	3131764
67226	3131765
67226	3131766
67226	3131767
67226	3131768
67226	3131769
138907	15552962
138907	15552963
138907	15552964
138907	15552965
138907	15552966
138907	15552967
138907	15552968
138907	15552969
138907	13022419
138907	13022420
138907	14388226
138907	13022422
138907	1017688
138907	1017689
138907	1017690
138907	1017691
138907	1017692
138907	1017693
138907	1017694
138907	1017695
138907	1017696
138907	1017697
38556	4535316
38556	4535317
38556	40600748
38556	40600749
38556	40600750
38556	40600751
38556	40600752
38556	40600754
38556	40600755
38556	40600756
38556	40600758
38556	40600760
38556	1483263
38556	1483264
38556	1483265
38556	1483266
38556	1483267
38556	1483268
38556	1483269
38556	1483270
38556	1483271
38556	1483272
3741	2604889
3741	2604890
3741	2067029
3741	13881973
3741	13881974
3741	13881975
3741	2067033
3741	13881976
3741	13881977
3741	13881978
3741	13881979
3741	2067038
3741	2605449
3741	13926968
3741	13926969
3741	13926970
3741	13926971
3741	13926972
3741	2605455
3741	13926973
3741	13926974
3741	2605458
6476	7308021
6476	7307989
6476	18611084
6476	18611085
461424	98109311
461424	44789642
461424	98109310
248378	6033698
248378	6033699
248378	6033700
248378	6033701
248378	6033702
248378	6033703
248378	6033704
248378	6033705
248378	6033706
248378	6033707
248378	5040479
248378	5040480
248378	5040481
248378	5040482
248378	5040483
248378	5040484
248378	5040485
248378	5040486
248378	5040487
248378	5040488
248378	12967217
248378	12967218
248378	12967219
248378	12967220
248378	12967221
248378	12967222
248378	12967223
248378	12967224
248378	12967225
248378	12967226
87415	4186217
87415	4186218
87415	4186219
87415	4186220
87415	4186221
87415	4186222
87415	4186223
87415	4186224
87415	4186225
87415	4186226
87415	4490378
87415	4490379
87415	4490380
87415	4490381
87415	4490382
87415	4490383
87415	4490384
87415	4490385
87415	4490386
87415	4490387
87415	78530329
87415	78530330
87415	78530331
87415	78530332
3748	50504470
3748	50504472
3748	50504474
3748	50504477
3748	50504479
3748	50504482
3748	50504484
3748	50504486
3748	50504488
3748	50504490
3748	14312810
3748	14312811
3748	14312812
3748	14312813
3748	14312814
3748	8808727
3748	14312815
3748	14312816
3748	8808730
3748	14312817
3748	8718552
3748	14307853
3748	8718554
3748	8718555
3748	8718556
3748	8718557
3748	14307854
3748	8718559
3748	8718560
3748	8718574
53931	14346508
53931	9718041
53931	3681107
53931	3681108
53931	3681109
53931	3681110
53931	3681111
53931	3681112
53931	2687719
53931	2687720
53931	2687721
53931	2687722
53931	2687723
53931	2687724
53931	2687725
53931	2687726
53931	2687727
53931	2687728
7831	3347034
7831	3347035
7831	3347036
7831	3347037
7831	869050
7831	869051
7831	869052
7831	869053
7831	869054
7831	869055
7831	869056
7831	869057
7831	869058
7831	869059
7831	31252885
7831	31252887
7831	31252890
7831	31252893
7831	31252896
7831	31252899
7831	31252902
7831	31252905
7831	31252909
7831	31252912
196269	81777487
196269	81777488
196269	89708548
196269	32113549
196269	32113550
196269	32113551
1713	15519635
1713	15519636
1713	15519637
1713	15519638
1713	15519639
1713	15519640
1713	18738311
1713	18738312
1713	18738313
1713	18738314
1713	18738315
1713	17907898
1713	17907899
1713	17907900
1713	17907901
1713	17907902
1713	17907903
1713	17907904
1713	17907905
1713	17907906
1713	17907907
50867	39960895
50867	39960896
50867	39960897
50867	39960898
50867	39960899
50867	39960900
50867	39960901
50867	39960902
50867	39960903
50867	39960904
50867	83857953
50867	65947440
50867	65947443
50867	65947446
50867	65947448
50867	65947450
50867	65947451
50867	65947453
50867	65947455
50867	65947457
50867	65947459
26292	3292889
26292	3292890
26292	3292891
26292	3292892
26292	2504769
26292	2504770
26292	1933021
26292	1933022
26292	1933023
26292	1933024
14016186	91281819
14016186	91281820
14016186	91281821
14016186	91281822
14016186	18557744
14016186	18557745
14016186	18557746
14016186	18557747
14016186	35172353
354591	81800763
354591	81763542
354591	6941217
354591	6941218
1724	1213943
1724	1213944
1724	1213945
1724	1213946
1724	1213947
1724	1213948
1724	1213949
1724	1213950
1724	1213951
1724	1213952
1724	4392451
1724	4392452
1724	4392453
1724	15277487
1724	4392455
1724	4392456
1724	4392457
1724	4392458
1724	4392459
1724	4392460
1724	2913126
1724	2913127
1724	2913128
1724	14640248
1724	2913130
1724	2913131
1724	14640249
1724	2913133
1724	2913134
1724	2913135
7114	1831070
7114	1831071
7114	1831072
7114	1831073
7114	1831074
7114	1831075
7114	1831076
7114	1831077
7114	1831078
7114	1831079
7114	5785321
7114	5785322
7114	5785323
7114	5785324
7114	5785325
7114	5785326
7114	5785327
7114	5785328
7114	5785329
7114	5785330
7114	2244796
7114	2244797
7114	2244798
7114	2244799
7114	2244800
7114	2244801
7114	2244802
7114	2244803
7114	2244804
7114	2244805
14014	3348846
14014	3348847
14014	3348848
14014	18310267
14014	18310268
14014	18310269
14014	18310270
14014	18310271
14014	18310272
14014	18310273
14014	18310274
14014	18310275
14014	18310276
14014	3659491
14014	3659492
14014	3659493
14014	3659494
14014	3659495
14014	3659496
1730	2777530
1730	2777531
1730	2777532
1730	2777533
1730	2777534
1730	2777535
1730	2777536
1730	2777537
1730	2777538
1730	2777539
1730	30063005
1730	30063006
1730	30063007
1730	30063008
1730	30063009
1730	30063010
1730	30063011
1730	30063013
1730	30063014
1730	30063016
1730	30340032
1730	30340038
1730	30340044
1730	30340051
1730	30340056
1730	30340062
1730	30340067
1730	30340072
1730	30340078
1730	30340083
1731	3731122
1731	3731123
1731	3731124
1731	3731125
1731	3731126
1731	3731127
1731	3731128
1731	3731129
1731	3731130
1731	3731131
1731	6586638
1731	6586639
1731	6586640
1731	6586641
1731	6586642
1731	6586643
1731	6586644
1731	6586645
1731	6586646
1731	6586647
1731	2337187
1731	2337188
1731	2337189
1731	2337190
1731	2337191
1731	2337192
1731	2337193
1731	2337194
1731	2337195
1731	2337196
11220677	98029899
11220677	98029900
11220677	52230580
11220677	52230581
11220677	74331983
11220677	74331984
12370	1138488
12370	13797386
12370	13797387
12370	1138491
12370	1138492
12370	1138493
12370	13797388
12370	13797389
12370	1138496
12370	13797390
12370	14681286
12370	4338029
12370	14681287
12370	14681288
12370	4338032
12370	4338033
12370	14681289
12370	14681290
12370	14681291
12370	14681292
12370	2711361
12370	14633514
12370	2711363
12370	2711364
12370	2711365
12370	2711366
12370	2711367
12370	2711368
12370	2711369
12370	14633515
97991	63073575
97991	63073576
97991	63073578
97991	63073580
97991	63073582
97991	58698227
97991	58698229
97991	58698231
97991	58698233
97991	58698235
97991	3444778
97991	3444779
97991	3444780
97991	3444781
97991	3444782
36492	1372284
36492	1372285
36492	1372286
36492	1372287
36492	1372288
36492	1372289
36492	1372290
36492	1372291
36492	1372292
36492	30168537
36492	30168541
36492	30168545
36492	30168549
36492	30168552
36492	30168555
36492	30168558
36492	30168560
36492	30168562
36492	14643199
36492	14643200
36492	14643201
36492	14643202
36492	14643203
36492	14643204
36492	14643205
36492	14643206
36492	14643207
36492	2991575
1738	5451751
1738	5451752
1738	71646766
1738	71646767
1738	71646768
1738	71646769
1738	71646770
1738	71646771
1738	71646772
1738	71646773
1738	71646774
1738	71646775
1738	17496238
1738	17496239
9931	14467023
9931	14467024
9931	14467025
9931	14467026
9931	14467027
9931	14467028
9931	14467029
9931	14467030
9931	14467031
9931	14467032
9931	1991983
9931	1991984
9931	1991985
9931	1991986
9931	1991987
9931	1991988
9931	1991989
9931	1991990
9931	8772155
9931	8772156
13907661	82728403
13907661	69389042
13907661	69389045
13907661	17463514
13907661	17463515
13907661	17463516
13907661	17463517
7886	5419870
7886	5419871
7886	5419872
7886	5419873
7886	5419874
7886	5419875
7886	5419876
7886	5419877
7886	5419878
7886	5419879
7886	71414618
7886	71414619
7886	71414620
7886	71414621
7886	71414622
7886	71414623
7886	71414624
7886	71414625
7886	71414626
7886	71414627
7886	31526878
7886	31526889
7886	31526898
7886	31526908
7886	31526921
7886	31526934
7886	31526948
7886	31526963
7886	31526978
7886	31526994
132045	81734875
132045	35040056
132045	35040057
132045	35040058
132045	35040059
132045	35040060
132045	35040061
132045	35040062
132045	35040063
132045	35040064
132045	35040065
132045	80586139
132045	80586140
132045	80586141
132045	80586142
132045	80586143
132045	80586144
132045	80586145
132045	80586146
132045	80586147
132045	80586148
14012114	79978255
14012114	32753091
14012114	32753092
14012114	32753093
14012114	32753094
14012114	32753095
14012114	32753096
14012114	32753097
14012114	32753098
14012114	32753099
14012114	32753100
14012114	19215322
14012114	19215323
14012114	19215324
14012114	19215325
17358	6407824
17358	6407825
17358	6407826
17358	6407827
17358	6407828
17358	6407829
17358	6407830
17358	6407831
17358	6407832
17358	6407833
17358	6407557
17358	6407558
17358	6407559
17358	6407560
17358	6407561
17358	6407562
17358	6407563
17358	6407564
17358	6407565
17358	6407566
17358	6407522
17358	6407523
17358	6407524
17358	6407525
17358	6407526
17358	6407527
17358	6407528
17358	6407530
17358	6407531
17358	6407532
360057	81786557
360057	78135753
360057	78161503
360057	78281416
360057	78313906
360057	79681231
360057	82892706
360057	82892707
360057	83091595
360057	83091819
360057	83099325
360057	78076598
38616	15042940
38616	15042941
38616	15042942
38616	15042943
38616	7167129
38616	7167130
38616	7167131
38616	7167132
38616	7167133
38616	96108057
38616	96108058
38616	96108059
12183258	83099416
12183258	99352438
12183258	99352439
12183258	99352440
12183258	99352441
12183258	99352442
12183258	99352443
12183258	99352444
12183258	99352445
12183258	99352446
12183258	99352447
12183258	13313740
12183258	13313741
12183258	13313742
12183258	13313743
12183258	13313744
12183258	13313745
12183258	13313746
12183258	13313747
12183258	13313748
12183258	13313749
171741	6445747
171741	30958693
171741	30958697
171741	30958701
171741	30958708
171741	30958715
171741	30958721
171741	30958728
171741	30958735
171741	30958741
171741	30958747
171741	75295083
171741	75295084
2683	1196707
2683	1196708
2683	1196709
2683	13802629
2683	13802630
2683	1196712
2683	13802631
2683	13802632
2683	1196715
2683	13802633
2683	14611848
2683	14611849
2683	14611850
2683	14611851
2683	14611852
2683	14611853
2683	14611854
2683	13886791
2683	13886792
2683	13886793
2683	78136741
14053	3957742
14053	3957743
14053	3957744
14053	3957745
14053	3957746
14053	3957769
14053	3957770
14053	3957771
14053	3957772
14053	3957773
14053	3957774
14053	3957775
15313	4610540
15313	4610541
15313	14063358
15313	1720027
15313	1720028
15313	1720029
15313	1720030
15313	1720031
15313	1720032
15313	6067838
15313	14155514
15313	6067840
15313	14155515
15313	14155516
15313	6067843
978	8037406
978	8037407
978	8037408
978	8037409
978	8037410
978	8037411
978	8037412
978	8037413
978	8037414
978	8037415
978	3630196
978	14662112
978	3630198
978	14001457
978	14662113
978	14001459
978	3630202
978	3630203
978	14001460
978	3630205
978	17989458
978	17989459
978	17989460
978	17989461
978	17989462
978	17989463
978	17989464
978	17989465
978	17989466
978	17989467
69358	5980779
69358	5980780
69358	5980781
69358	5980782
69358	5980783
69358	5980784
69358	5980785
69358	14726009
69358	14726010
69358	5980788
69358	31825316
69358	31825317
69358	31825318
69358	31825319
69358	31825320
69358	6032745
69358	6032746
69358	6032747
69358	6032748
69358	6032749
69358	6032750
69358	6032751
69358	6032752
69358	6032753
69358	6032754
7920	14620451
7920	2339814
7920	2339815
7920	13155986
7920	13155987
7920	13155988
7920	13155989
7920	13155990
7920	13155991
7920	13155992
7920	13155993
7920	13155994
7920	13155995
7920	81767051
11222771	44150325
11222771	44150326
11222771	44150328
11222771	100335146
257780	78201388
257780	78201389
257780	83091807
257780	6723437
257780	6723438
257780	6723439
257780	6723440
257780	6723441
257780	6723442
257780	6723443
257780	6723444
257780	6723445
257780	6723446
257780	85913912
257780	85913914
257780	85913916
257780	85913919
257780	85913920
257780	85913922
257780	85913924
257780	85913926
257780	85913929
257780	85913931
16118	78540886
16118	82654778
16118	83099535
