key	value
7862	1749125
7862	47244098
7862	47244101
7862	47244104
7862	47244105
7862	47244107
7862	47244108
7862	47244109
7862	47244110
7862	47244112
7862	47244114
381898	7336241
381898	7336242
381898	7336243
381898	7336244
381898	7336245
381898	7336246
381898	7336247
381898	7336248
381898	7336249
381898	7336250
381898	30521093
381898	30521095
381898	30521099
381898	30521102
381898	30521104
381898	30521105
381898	30521107
381898	30521109
381898	30521111
381898	30521112
381898	78289847
381898	78289848
381898	78289849
381898	78289850
381898	78289851
381898	78289852
381898	78289853
381898	78289854
381898	78289855
381898	78289856
24424127	78175388
24424127	44785301
24424127	44785303
24424127	44785307
24424127	44785316
24424127	44785320
24424127	44785323
24424127	44785330
24424127	44785333
24424127	44785336
24424127	44785339
24424127	44785350
24424127	44785353
24424127	44785355
24424127	44785358
1728	3570500
1728	3570501
1728	3570502
1728	3570503
1728	3570504
1728	3570505
1728	3570506
1728	3570507
1728	3570508
1728	3570509
1728	608177
1728	608178
1728	608179
1728	608180
1728	608181
1728	608182
1728	608183
1728	608184
1728	608185
1728	608186
1728	2061629
1728	2061630
1728	2061631
1728	2061632
1728	2061633
1728	2061634
1728	2061635
1728	2061636
1728	2061637
1728	2061638
91841	62029193
91841	62029195
91841	62029197
91841	62029199
91841	62029201
91841	62029203
91841	62029207
91841	62029210
91841	62029213
91841	62029215
91841	3631917
91841	3631918
91841	3631919
91841	3631920
91841	3631921
91841	3631922
91841	3631923
91841	3631924
91841	3631925
91841	3631926
24956610	82131186
24956610	82131188
24956610	82131189
24956610	82131192
24956610	82131193
24956610	82131195
24956610	82131196
24956610	82131198
24956610	82131199
24956610	82131200
24956610	69985367
24956610	69985368
24956610	69985369
24956610	69985370
24956610	69985371
24956610	69985372
24956610	69985373
24956610	69985374
24956610	69985375
24956610	69985376
24956610	69671787
24956610	69671788
24956610	69671789
24956610	69671791
24956610	69671793
24956610	69671795
24956610	69671797
24956610	69671799
24956610	69671801
24956610	69671803
25445665	80035551
25445665	80035552
25445665	80035553
25445665	80035554
25445665	80035555
25445665	80035556
25445665	59704439
25445665	59704442
25445665	59704445
25445665	59704448
25445665	59704451
25445665	59704454
25445665	59704457
25445665	42087354
25445665	42087356
25445665	42087359
25445665	42087361
25445665	42087364
25445665	42087365
25445665	42087368
25445665	42087369
25445665	42087372
25445665	42087375
6809	4149382
6809	4149383
6809	4149384
6809	4149385
6809	4149386
6809	4149387
6809	4149388
6809	4149389
6809	4149390
6809	2138604
6809	2138605
6809	1890860
6809	1890861
6809	1890862
6809	1890863
534217	19309349
534217	19309350
534217	19309073
534217	19309074
534217	19309351
534217	19309352
534217	19309353
73419	18505955
73419	18505956
73419	18505957
73419	18505958
73419	18505959
73419	18505960
73419	18505961
73419	18505962
73419	18505963
73419	18505964
73419	2202665
73419	2202666
73419	2202667
73419	2202668
73419	2202669
73419	2202670
73419	2202671
73419	2202672
73419	2202673
73419	2202674
73419	17624311
73419	17624312
73419	17624313
73419	17624314
73419	17624315
73419	17624316
73419	17624317
73419	17624318
73419	17624319
73419	17624320
105761	7310995
105761	7310996
105761	7310997
105761	7310998
105761	7310999
105761	7311000
105761	7311001
105761	7311002
105761	7311003
105761	97910161
105761	97910162
105761	97910163
105761	97910164
105761	6455496
105761	6455497
105761	6455498
105761	6455499
105761	6455500
105761	6455501
105761	6455502
105761	6455503
105761	6455504
105761	6455505
317986	46147577
317986	46147579
317986	46147582
317986	46147585
317986	46147588
317986	46147591
317986	46147593
317986	46147597
317986	46147600
317986	46147603
317986	6475017
317986	6475018
317986	6475019
317986	6475020
317986	6475021
317986	6475022
317986	6475023
317986	6475024
317986	6475025
317986	6475026
317986	104227040
317986	104227041
317986	104227043
317986	104227045
317986	104227047
317986	104227049
317986	104227051
317986	104227053
317986	104227055
317986	104227057
61141	12229950
61141	12229951
61141	93168878
61141	93168879
61141	93168880
61141	93168881
61141	93168882
61141	93168883
61141	93168884
61141	93168885
61141	93168886
61141	93168888
61141	8906032
61141	8906033
61141	8906034
61141	8906035
61141	8906036
61141	8906037
61141	8906038
61141	8906039
61141	8906040
61141	8906041
76710	47848883
76710	47848886
76710	47848888
76710	47848892
76710	47848896
76710	47848898
76710	47848900
76710	47848902
76710	5555730
76710	5555731
76710	5555732
76710	5555733
76710	5555734
76710	5555735
76710	47919723
76710	47919724
76710	47919725
76710	47919726
76710	47919727
76710	47919729
76710	47919732
76710	47919735
76710	47919738
76710	47919741
14182104	19469914
14182104	19469915
14182104	19469916
14182104	19469917
14182104	19469918
14182104	19469919
14182104	94446962
14182104	94446964
14182104	94446965
14182104	94446967
14182104	94446969
14182104	94446970
14182104	14182049
14182104	14182050
14182104	14182051
14182104	14182052
14182104	14182053
14182104	14182054
11997	17765506
11997	17765507
11997	17765508
11997	105494217
11997	105494218
11997	105494219
11997	105494220
11997	105494221
11997	105494223
11997	105494225
11997	105494226
11997	105494227
11997	105494228
11997	15270233
11997	1274184
11997	1274185
220894	47979499
220894	47979501
220894	17387835
220894	17387836
220894	17387837
220894	17387838
220894	17387839
220894	17387840
220894	100703428
220894	100703429
220894	100703430
220894	100703431
14375205	79220884
14375205	79220897
14375205	81758220
14375205	81758221
14375205	81758222
14375205	81758223
14375205	81756861
14375205	81756862
14375205	81756863
14375205	81756864
14375205	81756865
14375205	81756866
14375205	81756867
14375205	81756868
14375205	81756869
14375205	81779054
14375205	84156099
1761	74362480
1761	74362481
1761	74362482
1761	74362483
1761	74362484
1761	74362485
1761	74345701
1761	74345702
1761	74345703
1761	74345704
1761	74345705
1761	74345706
1761	74345707
1761	74345665
1761	74345666
1761	74345667
1761	74345668
1761	74345669
1761	74345670
1761	74345671
14051	34246649
14051	34246650
14051	34246651
14051	34246652
14051	34246653
14051	34246654
14051	34246655
14051	34246656
14051	34246657
14051	34246658
14051	1440682
14051	1440683
14051	1440684
14051	1440685
14051	1440686
14051	1440687
14051	1440688
14051	1440689
14051	1440690
14051	1440691
14051	915242
14051	915243
14051	915244
14051	915245
14051	915246
14051	915247
14051	915248
14051	915249
14051	915250
14051	915251
3673	16398704
3673	16398705
3673	16398706
3673	16398707
3673	16398708
3673	16398709
3673	16398710
3673	16398711
3673	16398712
3673	16398713
3673	72861456
3673	72861457
3673	72861458
3673	72861459
3673	72861460
3673	72861461
3673	72861462
3673	72861463
3673	72861464
3673	72861465
3673	7196326
3673	7196327
3673	7196328
3673	7196329
3673	7196330
3673	7196331
3673	7196332
3673	7196333
3673	7196334
3673	7196335
7912	1350815
7912	1350816
7912	1350817
7912	1350818
7912	1350819
7912	1350820
7912	14580104
7912	1350822
7912	1350823
7912	1350824
7912	14603856
7912	1932173
7912	14603857
7912	14603858
7912	14603859
7912	13870155
7912	14603860
7912	13870157
7912	14603861
7912	14603862
7912	1881867
7912	1881868
7912	1881869
7912	1881870
7912	1881871
7912	1881872
7912	1881873
7912	1881874
7912	1881875
7912	1881876
7804	3672493
7804	3672494
7804	3672495
7804	829075
7804	829076
7804	31196096
7804	31196097
7804	31196100
7804	31196101
7804	31196104
7804	31196105
7804	31196108
7804	31196111
7804	31196116
7804	31196120
2582	7726258
2582	7726259
2582	7726260
2582	7726261
2582	7726262
2582	7726263
2582	7726264
2582	7726265
2582	7726266
2582	7726267
2582	6320020
2582	6320021
2582	6320022
2582	6320023
2582	6320024
2582	6320025
2582	586353
2582	586354
2582	586355
2582	586356
2582	586357
2582	586358
2582	586359
2582	586360
2582	586361
2582	586362
128295	78208849
128295	6471572
128295	6471573
128295	6471574
128295	6471575
128295	17805012
128295	17805013
128295	17805014
128295	17805015
128295	17805016
16108	904389
16108	904390
16108	14560586
16108	14560587
16108	14560588
16108	14560589
16108	7029615
16108	7029616
16108	7029617
16108	7029618
16108	7029619
16108	7029620
16108	3373558
16108	13985231
16108	13985232
16108	3373561
16108	13985233
16108	13985234
7895	4569854
7895	4569855
7895	4569856
7895	4569857
7895	4569858
7895	4569859
7895	4569860
7895	4569861
7895	4569862
7895	4569863
7895	5054076
7895	5054077
7895	5054078
7895	5054079
7895	33852321
7895	33852322
7895	33852323
7895	33852324
7895	33852325
7895	33852326
7895	33852327
7895	33852328
7895	33852329
7895	33852330
339581	17572657
339581	17572658
339581	17572659
339581	17572660
339581	17572661
339581	17572662
339581	17572663
339581	17572664
339581	17572665
339581	17572666
339581	14798967
339581	14798968
339581	14798969
339581	14798970
339581	14798971
339581	14798972
339581	14798973
339581	14798974
339581	14798975
339581	14798976
339581	13881777
339581	13881778
339581	13881779
339581	13881780
339581	13881781
339581	13881782
120564	3283793
120564	3283794
120564	3283795
120564	3283796
120564	3283797
120564	3283798
120564	3283799
120564	3283800
120564	3283801
120564	100257522
120564	100257523
120564	100257524
120564	100257525
120564	100257526
120564	100257527
120564	100257528
120564	100257529
120564	100257530
120564	46569305
120564	46569308
120564	46569311
120564	46569314
120564	46569319
120564	46569323
120564	46569327
120564	46569333
120564	46569338
296693	82442395
296693	90329249
296693	90329250
296693	90329252
296693	90329253
296693	90329255
296693	90329256
296693	90329258
296693	90329260
296693	90329262
296693	90329263
296693	90329277
296693	90329278
9513	1207055
9513	1207056
9513	1207057
9513	1207058
9513	1207059
9513	1207060
9513	1207061
9513	1207062
9513	1207063
9513	13803585
9513	31111161
9513	31111164
9513	31111166
9513	31111167
9513	31111168
9513	31111169
9513	31111171
9513	31111173
9513	31111175
9513	31111177
9513	13881137
9513	2057195
9513	2057196
9513	2057197
9513	13881138
9513	2057199
9513	2057200
9513	2057201
9513	2057202
9513	2057203
14073	5850244
14073	5850245
14073	5850246
14073	5850247
14073	5850248
14073	5850249
14073	5850250
14073	5850251
14073	5850252
14073	5850253
14073	3667705
14073	3667706
14073	3667707
14073	3667708
14073	3667709
14073	3667710
14073	3667711
14073	3667712
14073	3667713
14073	3667714
14073	5860857
14073	5860858
14073	5860859
14073	5860860
14073	5860861
14073	5860862
14073	5860863
14073	5860864
14073	5860865
6783	15221387
6783	15221388
6783	15221389
6783	15221390
6783	15221391
6783	15221392
6783	15221393
6783	15221394
6783	15221395
6783	15221396
6783	4282557
6783	4282558
6783	81696411
6783	81696412
6783	81696413
6783	81696414
6783	81696415
34558	8401253
34558	8401254
34558	8401255
34558	8401256
34558	8401257
34558	8401258
34558	8401259
34558	8401260
34558	8401261
34558	8401262
34558	46132668
34558	46132670
34558	46132673
34558	46132675
34558	46132677
34558	46132678
34558	46132679
34558	46132680
34558	46132681
34558	46132682
34558	34237867
34558	34237868
34558	34237869
34558	34237870
34558	34237871
34558	34237872
34558	34237873
34558	34237874
34558	34237875
34558	34237876
16631	1466260
16631	1466261
16631	1057998
16631	1057999
16631	1058000
16631	1058001
16631	13789038
17497	7582621
17497	7582622
17497	7582623
17497	2979622
17497	2979623
17497	2979624
17497	2979625
17497	2979626
17497	2979627
17497	2979628
17497	2979629
17497	2979630
17497	2979631
17497	7681831
17497	7681832
17497	7681833
17497	7681834
136519	16088500
136519	16088501
136519	16088502
136519	16332385
136519	16088504
136519	16088505
136519	16088506
136519	16088507
136519	16088508
136519	16088509
136519	36961264
136519	36961265
136519	36961266
136519	36961267
136519	36961268
136519	36961269
136519	36961270
136519	36961271
136519	36961272
136519	36961273
136519	36961306
136519	36961307
136519	36961308
136519	36961309
136519	36961310
136519	36961311
136519	36961312
136519	36961313
136519	36961314
136519	36961315
26372	1657145
26372	1657146
26372	1657147
26372	1657148
26372	1657149
26372	1657150
26372	1657151
26372	1657152
26372	1657153
26372	1657154
26372	1657125
26372	1657126
26372	1657127
26372	1657128
26372	1657129
26372	1657130
26372	1657131
26372	1657132
26372	1657226
26372	1657227
26372	1657228
26372	1657229
26372	1657230
26372	1657231
26372	1657232
26372	1657233
26372	1657234
26372	1657235
7941	8109317
7941	8109318
7941	8109319
7941	8109320
7941	8109321
7941	8109322
7941	8109323
7941	8109324
7941	8109325
7941	8109326
7941	8716522
7941	8716523
7941	8716524
7941	8716525
7941	8716526
7941	8716527
7941	8716528
7941	8716529
7941	8716530
7941	8716531
7941	6773886
7941	6773887
7941	6773888
7941	6773889
7941	6773890
7941	6773891
7941	6773892
7941	6773893
7941	6773894
7941	6773895
3846	3926995
3846	3926996
3846	3926997
3846	3926998
3846	3926999
3846	3927000
3846	3927001
3846	3927002
3846	3927003
3846	3927004
3846	18608021
3846	18608022
3846	18608023
3846	18608024
3846	18608026
3846	18608027
3846	18608028
3846	18608033
3846	18608034
3846	18608037
3846	15026779
3846	15026780
3846	15026781
3846	15026782
3846	15026783
3846	15026784
3846	15026785
3846	15026786
3846	15026787
3846	15026788
104199	19735366
104199	19735367
104199	19735368
104199	19735369
104199	5894493
104199	5894494
104199	5894495
104199	5894496
104199	97725736
104199	97725737
104199	97725738
12183304	79238870
12183304	15150258
12183304	15150259
12183304	15150260
12183304	15150261
12183304	15150262
12183304	15150263
12183304	15150264
12183304	15150265
12183304	15150266
12183304	15150267
12183304	15399239
225034	7426298
225034	7426299
225034	7426300
225034	7426301
225034	7426302
225034	7426303
225034	7426304
225034	7426305
225034	7426306
225034	7426307
225034	73386772
225034	73386773
225034	73386774
225034	73386775
225034	73386776
225034	73386777
225034	73386778
225034	73386779
225034	73386780
225034	73386781
225034	97891941
225034	97891942
225034	97891943
225034	97891944
225034	97891945
225034	97891946
225034	97891947
225034	97891948
225034	97891949
225034	97891950
18187	5482629
18187	5482630
18187	5482631
18187	5482632
18187	5482633
18187	5482634
18187	5482635
18187	10200883
18187	10200884
18187	10200885
18187	10200886
18187	10200887
18187	10200888
18187	10200889
18187	10200890
18187	10200891
18187	10200892
18187	82769866
409357	50782584
409357	50782587
409357	50782589
409357	50782592
409357	50782593
409357	50782596
409357	50782598
409357	50782601
409357	50782603
409357	30552511
409357	30552512
409357	30552513
409357	30552514
409357	30552515
409357	30552516
409357	30552517
409357	30552518
409357	30552519
409357	85612833
409357	85612834
409357	85612835
409357	85612836
409357	85612837
409357	85612838
409357	85612839
409357	85612840
409357	85612841
443127	96559701
443127	96559702
443127	96559703
443127	96559705
443127	96559707
443127	96559709
443127	11117864
443127	11117019
443127	11160671
443127	11173782
443127	11127512
443127	11152410
443127	11149924
443127	11123726
443127	11109272
443127	11173560
443127	35773783
16146	3503836
16146	3503837
16146	3503838
16146	3503839
16146	3503840
16146	3503841
16146	3503842
16146	3503843
16146	3503844
16146	3503845
16146	1374093
16146	1374094
16146	1374095
16146	1374096
16146	1374097
16146	1374098
16146	1374099
16146	1374100
16146	1374101
16146	1374102
16146	8728929
16146	8728930
16146	8728931
16146	8728932
16146	8728933
16146	8728934
16146	8728935
16146	8728936
16146	8728937
16146	8728938
25720	8446676
25720	8446677
25720	8446678
25720	8446679
25720	8446680
25720	8446681
25720	8446682
